VARIABLES = "X" "temp" "u" "rho" "H2" "O2" "H2O" "H" "O" "OH" "HO2" "H2O2" "N2"
ZONE I=404 FORMAT=POINT
0.87517738342285134	1526.4814833030653	179.95612178405432	0.019511330808650897	0.079362366297676651	0.088260197715400029	0.18631672109641251	0.00023390736358325963	7.5525263176539487e-05	0.00025816799533750378	0.0013914688875880309	0.0006101214985010907	0.64349152388232456
0.87517929077148415	1534.355183248643	180.87559413467832	0.019412145900452694	0.078708569036446782	0.08758386981374526	0.18756855448573187	0.00024574223224187441	7.9076922242014906e-05	0.00027157957332529467	0.0013919461981433609	0.00059423350431676869	0.64355642823380688
0.87518119812011708	1542.2045581806744	181.79256303247183	0.019314230266664584	0.078057149855738389	0.086907787301623698	0.18881856518170001	0.0002578928155587725	8.2719338591691962e-05	0.00028537867023056948	0.0013917604302013686	0.00057816538678436642	0.64362058101957098
0.87518310546874989	1550.0281993889409	182.70685818192379	0.019217578683789517	0.077408183875927281	0.086232078482938054	0.19006650906726399	0.00027035211537862204	8.6450332346849274e-05	0.00029955902824782126	0.0013909196482682726	0.00056195175652936291	0.64368399569309986
0.87518501281738281	1557.8247216912566	183.61831158632717	0.019122185542649828	0.076761746669232148	0.085556871313320765	0.19131214160782781	0.00028311240737352231	9.026747834222318e-05	0.00031411365210825935	0.0013894333346402732	0.00054562764938670719	0.64374668588776829
0.87518692016601562	1565.5927653742353	184.52675780296838	0.019028044848290473	0.07611791411784824	0.084882293299671147	0.19255521832411507	0.00029616526825253887	9.4168111917000322e-05	0.00032903486558410924	0.001387312316397249	0.00052922832494148829	0.64380866537127313
0.87518882751464844	1573.3309980152617	185.43203418458074	0.01893515022162816	0.075476762269654746	0.084208471400808532	0.19379549526448447	0.00030950160607799747	9.8149335918803907e-05	0.0003443143734858729	0.0013845686879312303	0.0005127890624870568	0.64386994799915132
0.87519073486328114	1581.0381161793139	186.3339811085296	0.01884349490254587	0.074838367192383196	0.083535531929201462	0.19503272947368372	0.00032311169342229886	0.00010220802888647467	0.00035994332844562399	0.0013812157296577651	0.00049634495653074536	0.64393054766778868
0.87519264221191384	1588.7128469897029	187.23244219148648	0.018753071754526077	0.074202804826788954	0.08286360045337117	0.19626667945577317	0.0003369852030687828	0.0001063408543532543	0.00037591240168965403	0.0013772678235421598	0.00047993071397105957	0.64399047826744182
0.87519454956054665	1596.3539495631837	188.12726449278853	0.01866387327036833	0.073570150840187948	0.082192801701458637	0.19749710562745718	0.00035111124593792371	0.00011054427120952483	0.00039221185692638982	0.001372740366086428	0.00046358045508945424	0.64404975363564654
0.87519645690917958	1603.9602163109907	189.01829869942122	0.018575891579577983	0.0729404804808753	0.081523259465593342	0.19872377075977579	0.00036547841089449603	0.00011481454503132407	0.00040883162640932297	0.0013676496793845934	0.00044732752040245726	0.64410838751163324
0.87519836425781239	1611.5304741083989	189.90539929781261	0.018489118456777594	0.072313868433969752	0.080855096506746424	0.19994644040623369	0.00038007480612864197	0.00011914776031787042	0.0004257613882403236	0.0013620129208862879	0.00043120428538530092	0.64416639349209159
0.87520027160644531	1619.0635853268309	190.78842473146275	0.01840354533113325	0.071690388679979386	0.080188434460624028	0.20116488331406515	0.00039488810174805218	0.00012353983353587366	0.00044299064390051335	0.001355847992468471	0.00041524198495590753	0.64422378498872279
0.87520217895507812	1626.5584487333547	191.66723753890702	0.018319163297223433	0.071070114356544617	0.079523393744327625	0.20237887181710498	0.00040990557323684966	0.00012798652686807547	0.0004605087950104985	0.0013491734493930245	0.00039947054944841946	0.64428057518806603
0.87520408630371094	1634.0140002591957	192.54170448055388	0.018235963126416736	0.070453117624146383	0.078860093463914482	0.20358818220826755	0.00042511414546996304	0.00013248346259246097	0.00047830521836083527	0.001342008409745033	0.0003839184536851994	0.64433677701381809
0.87520599365234364	1641.4292136398115	193.41169664752718	0.01815393527934004	0.06983946953647592	0.078198651323005408	0.20479259508989522	0.00044050043692626673	0.00013702613796108518	0.00049636933822913998	0.001334372464869696	0.00036861258051437446	0.64439240309212287
0.87520790100097634	1648.8031009339068	194.27708955331317	0.01807306991926429	0.069229239915805874	0.077539183532260192	0.20599189570112431	0.0004560508038078747	0.00014160994049038339	0.00051469069510045478	0.0013262855913365745	0.00035357810000687931	0.6444474657200675
0.87520980834960915	1656.1347129199951	195.13776321605746	0.017993356925599936	0.068622497234423485	0.076881804720412894	0.20718587422013698	0.00047175138376761709	0.00014623016356591763	0.00053325900994653677	0.0013177680649370022	0.00033883836530199975	0.64450197683750776
0.87521171569824208	1663.4231393792111	195.99360221831304	0.017914785908675318	0.068019308502297399	0.076226627846721254	0.20837432604099801	0.00048758813893516758	0.00015088202222031925	0.00055206424327146851	0.0013088403771287392	0.00032441482578657863	0.64455594800264104
0.87521362304687489	1670.6675092733951	196.84449575992971	0.017837346224273732	0.067419739161153694	0.075573764114731212	0.20955705202496913	0.00050354689803963257	0.00015556066902872593	0.00057109664830947045	0.0012995231543872709	0.00031032695813761188	0.64460939037124321
0.8752155303955077	1677.8669908185234	197.69033769087764	0.017761026989108426	0.066823852985774868	0.074923322888090921	0.21073385872498787	0.00051961339734064545	0.00016026120997295423	0.00059034681775178019	0.0012898370808071713	0.00029659221544464366	0.64466231467982904
0.87521743774414062	1685.0207914631631	198.53102653516646	0.01768581709616439	0.066231711992541825	0.074275411608337824	0.21190455858372131	0.00053577332020404342	0.00016497872021253924	0.00060980572359484533	0.0012798028243222522	0.00028322599444626146	0.64471473123261902
0.87521934509277344	1692.1281577777588	199.36646550061948	0.017611705230360146	0.065643376355457236	0.073630135714942507	0.21306897010522957	0.00055201233511596346	0.00016970825964182943	0.00062946474975179325	0.0012694409668147751	0.00027024162062869536	0.64476664989241772
0.87522125244140614	1699.1883752606275	200.19656247514126	0.017538679884438656	0.06505890432984289	0.072987598567899534	0.21422691800047716	0.0005683161319915128	0.00017444488815173022	0.00064931571722813119	0.0012587719383740116	0.00025765035074476564	0.6448180800752904
0.87522315979003884	1706.2007680703503	201.02123001505626	0.017466729374575413	0.064478352183511264	0.072347901372812815	0.21537823330777497	0.00058467045667040714	0.00017918368052238532	0.00066935090179873538	0.0012478159559128578	0.0002454613920944797	0.64486903074890201
0.87522506713867165	1713.1646986851201	201.840385319879	0.01739584185619407	0.063901774135877207	0.071711143109229311	0.21652275348795935	0.00060106114347294908	0.00018391974084752468	0.0006895630441964215	0.0012365929662936058	0.00023368193770676609	0.64491951043441686
0.87522697448730447	1720.0795674985147	202.65395019868225	0.017326005339526003	0.063329222304681423	0.071077420462158022	0.21766032249575379	0.00061747414577020506	0.00018864821643694034	0.00070994535300052738	0.0012251225940880935	0.0002223172164057665	0.6449695272117052
0.87522888183593739	1726.9448123607426	203.46185102621709	0.017257207705076803	0.062760746659939151	0.070446827756703384	0.21879079082889766	0.0006338955645248767	0.00019336431112758145	0.00073049150050502165	0.001213424094028867	0.00021137055657403827	0.64501908872769953
0.8752307891845702	1733.7599080653083	204.26401869412888	0.017189436718548425	0.062196394985416889	0.069819456896546672	0.21991401555528886	0.00065031167477957617	0.00019806329795217411	0.00075119561194145386	0.0012015163081959812	0.00020084346233140043	0.64506820220754701
0.87523269653320312	1740.5243657896283	205.06038854921118	0.01712268004591583	0.06163621284713295	0.069195397306169693	0.22102986031996538	0.00066670895008289009	0.00020274053109852407	0.00077205224852212873	0.0011894176278992219	0.00019073570070380581	0.64511687446842558
0.87523460388183594	1747.2377324939646	205.85090032851596	0.017056925267831972	0.061080243568693279	0.068574735877065751	0.22213819533317861	0.00068307408490652657	0.00020739145714919385	0.00079305638489091438	0.0011771459602329941	0.00018104539834099031	0.6451651119355416
0.87523651123046864	1753.8995902827287	206.63549808776716	0.016992159893689098	0.060528528213195924	0.067957556918143799	0.2232388973408975	0.00069939401507345615	0.00021201162554776331	0.00081420338158530339	0.0011647186991940828	0.00017176914624288163	0.64521292066011937
0.87523841857910134	1760.5095557354903	207.4141301222769	0.016928371375418774	0.059981105571125432	0.067343942110181632	0.22433184957970198	0.00071565593626526404	0.00021659669827166995	0.00083548895320152933	0.0011521527012353983	0.00016290211095166532	0.64526030633906539
0.87524032592773415	1767.0672792061732	208.18674888536046	0.016865547120641228	0.05943801215434983	0.06673397046495487	0.22541694171664059	0.00073184732067920226	0.00022114245870289968	0.00085690913297545865	0.001139464265124291	0.00015443815069131418	0.64530727433588153
0.87524223327636697	1773.5724440971778	208.95331090103008	0.016803674505458936	0.058899282195581375	0.066127718288840967	0.22649406977603481	0.00074795593190982092	0.00022564481967375983	0.00087846023451386478	0.0011266691159049519	0.00014636993492303952	0.64535382970261757
0.87524414062499989	1780.0247661146698	209.71377667142855	0.01674274088687886	0.05836494765268551	0.065525259150694806	0.2275631360551702	0.00076396983816126552	0.00023009983069452827	0.0009001388114418668	0.0011137823927639069	0.00013868906585754449	0.64539997720253039
0.8752460479736327	1786.4239925026709	210.46811058571527	0.016682733614354794	0.05783503821791014	0.064926663854547137	0.22862404902938746	0.00077987742388389847	0.00023450368437254813	0.00092194161570024818	0.0011008186405971222	0.00013138620054497819	0.64544572133305644
0.87524795532226562	1792.7699012617193	211.21628081881903	0.016623640041410523	0.057309581331378825	0.064332000416854593	0.2296767232484434	0.00079566739991714672	0.00023885272200787681	0.00094386555519703332	0.0010877918050103601	0.00012445117220064313	0.64549106634899001
0.87524986267089844	1799.0623003540088	211.9582592369087	0.016565447536028375	0.056788602198552654	0.063741334048374093	0.23072107922532084	0.00081132881227958804	0.0002431434384195234	0.00096590765153990905	0.001074715230545354	0.00011787310959421704	0.64553601628537383
0.87525177001953114	1805.3010268967521	212.69402129273934	0.01650814349117808	0.056272123811299882	0.063154727140670885	0.23175704331864522	0.00082685104965993803	0.000247372485974191	0.00098806499844542907	0.0010616016618307574	0.00011164055335354054	0.64558057498012023
0.87525367736816384	1811.4859463487205	213.42354592348474	0.016451715334512708	0.055760166972014961	0.062572239256966228	0.23278454761029163	0.0008422238497602715	0.00025153667788659469	0.0010103347214716451	0.0010484632474352996	0.00010574156824058774	0.64562474609593279
0.87525558471679665	1817.6169516867933	214.14681544987752	0.01639615053737024	0.055252750320858406	0.061993927127734903	0.23380352977840174	0.00085743730455686341	0.00025563299079619324	0.0010327139395699162	0.0010353115461545694	0.00010016385052839612	0.64566853314139905
0.87525749206542947	1823.6939625772691	214.86381546907074	0.01634143662369789	0.054749890365538588	0.061419844650690926	0.23481393296727043	0.00087248186456517687	0.00025965856663919034	0.0010551997289196297	0.0010221575354537101	9.4894829733585716e-05	0.64571193949118866
0.87525939941406239	1829.716924546382	215.57453474932822	0.016287561178297837	0.054251601513132554	0.060850042894813529	0.23581570565540752	0.00088734834223220182	0.00026361071387948803	0.0010777890894833725	0.0010090116218352898	8.9921764132571652e-05	0.64575496840508351
0.8752613067626952	1835.6858081466148	216.27896512959387	0.01623451185420579	0.05375789610407318	0.060284570108768601	0.23680880152173098	0.00090202791451492051	0.00026748690812030578	0.0011004789145811127	0.00099588365288731618	8.5231829586174181e-05	0.64579762304573729
0.87526321411132801	1841.6006081231687	216.97710141045309	0.01618227638025547	0.053268784447789548	0.059723471733320849	0.23779317931106106	0.0009165121246998549	0.00027128479210835954	0.0011232659637219488	0.00098278293074263094	8.0812201298200288e-05	0.64583990649525747
0.87526512145996094	1847.4613425815023	217.66894125239463	0.016130842567650454	0.052784274859847213	0.059166790417664324	0.23876880269939499	0.00093079288357475335	0.00027500217521237986	0.0011461468389209856	0.00096971822676981023	7.6650128327063338e-05	0.6458818217702883
0.87526702880859364	1853.2680521568404	218.35448507200681	0.01608019831628584	0.052304373700392551	0.058614566039556552	0.2397356401594139	0.00094486246997631327	0.00027863703237863139	0.0011691179645807639	0.00095669779724939135	7.2733000701770493e-05	0.64592337183575033
0.87526893615722623	1859.0207991896589	219.03373593931832	0.016030331620604108	0.051829085413499953	0.058066835728846189	0.24069366482708277	0.00095871353078682447	0.00028218750261629606	0.0011921755710136365	0.0009437293998435782	6.9048409142951147e-05	0.64596455961716792
0.87527084350585915	1864.7196669036862	219.70669947814318	0.015981230574878835	0.051358412567651036	0.057523633894682742	0.24164285436890964	0.00097233908041385409	0.00028565188704696143	0.0012153156815795092	0.00093082031068526859	6.5584197474637392e-05	0.64600538801155627
0.87527275085449197	1870.3647585904239	220.37338376322805	0.015932883378407196	0.050892355896958015	0.056984992255965546	0.24258319085061389	0.0009857324997877585	0.0002890286465455597	0.0012385341033781371	0.0009179773418996754	6.2328507879287674e-05	0.64604585989697205
0.87527465820312478	1875.9561968039345	221.03379922335046	0.015885278339966183	0.050430914342813701	0.056450939874623504	0.24351466060782884	0.00099888753493796172	0.00029231639903181528	0.0012618264214219997	0.00090520685942023222	5.9269819254398063e-05	0.64608597814066759
0.8752765655517577	1881.4941225623827	221.68795854506064	0.015838403881950243	0.049974085096222531	0.055921503191975863	0.24443725411824915	0.0010117982951428869	0.00029551391642291202	0.0012851879961033258	0.00089251480094983625	5.6396978951400832e-05	0.64612574560598202
0.87527847290039051	1886.9786945600554	222.3358765765206	0.015792248544250702	0.04952186364050426	0.055396706067743488	0.24535096587576663	0.0010244592506852507	0.00029862012128532698	0.0013086139637902656	0.00087990669394143704	5.369922824661806e-05	0.64616516515803668
0.87528038024902344	1892.4100883903741	222.97757023326216	0.015746800987765944	0.049074243794336302	0.054876569821575426	0.24625579426657607	0.001036865230236779	0.00030163408322488744	0.0013320992403543946	0.00086738767349873829	5.1166221938969757e-05	0.64620423966825835
0.87528228759765603	1897.7884957803763	223.61305840735687	0.015702049997460055	0.048631217755106051	0.054361113276951326	0.24715174144720231	0.001049011417883909	0.00030455501504374357	0.001355638527405404	0.00085496250010381179	4.8788042487862595e-05	0.64624297201781555
0.87528419494628873	1903.1141238399932	224.24236187861206	0.015657984485092185	0.048192776142307082	0.053850352807037212	0.24803881322486304	0.0010608933498023373	0.00030738226868583062	0.0013792263210047359	0.00084263557707898854	4.6555209113613846e-05	0.64628136510010714
0.87528610229492165	1908.3871943224835	224.86550322553276	0.015614593491793054	0.047758908041295518	0.053344302382734694	0.24891701893940033	0.0010725069105783985	0.00031011533099529142	0.0014028569226056866	0.00083041096772830077	4.4458682301644505e-05	0.64631942182236024
0.87528991699218728	1918.7767005265734	226.0934115150107	0.01552979098180322	0.046904832859657339	0.052346342091701283	0.25064691565354169	0.00109491861985102	0.00031529803062469965	0.0014502294274566872	0.00080627934154890019	4.064839513607722e-05	0.64639453558048221
0.87529373168945301	1928.9596702646511	227.29707365872375	0.015447552256917466	0.046068865142639762	0.051367257349216398	0.25234164488014044	0.0011162163981341196	0.00032010182927428915	0.0014976997153712318	0.00078259612406644569	3.7284385935455452e-05	0.64646833417522187
0.87529754638671853	1938.9383294709426	228.47672631936717	0.015367794697286061	0.04525086716223789	0.050407078155187579	0.25400139677483646	0.0011363794281605488	0.00032452704699946998	0.0015452160203243356	0.00075938283358112076	3.431083808346494e-05	0.64654084174058901
0.87530136108398415	1948.7150738099676	229.63262736329875	0.015290437876780584	0.044450680807164467	0.049465801244538234	0.25562640747246085	0.0011553920087054351	0.00032857576510018471	0.0015927248247147995	0.00073665703279702642	3.1678281503497606e-05	0.64661208256301539
0.87530517578124978	1958.2924493521402	230.76505360593882	0.015215403581742115	0.043668128972126283	0.048543391920755088	0.25721695577571729	0.0011732433666900794	0.00033225167461030348	0.0016401713779978476	0.00071443273156380127	2.9343160315420586e-05	0.64668208102022384
0.87530899047851551	1967.6731344052303	231.8742986991098	0.015142615817586537	0.042903016939835441	0.047639785922591049	0.25877335993850753	0.0011899274510066686	0.0003355599256103654	0.0016875002178967883	0.00069272075655769005	2.7267338925742155e-05	0.6467508615090688
0.87531280517578103	1976.859922512398	232.96067115267562	0.015072000805096982	0.042155133751841226	0.046754891307550762	0.26029597453959696	0.0012054427095622949	0.00033850697877127922	0.0017346556753521105	0.00067152908851357085	2.5417579690207248e-05	0.6468184483691215
0.87531661987304654	1985.8557066064227	234.0244924842855	0.015003486967933174	0.041424253564431669	0.045888590337607539	0.26178518744340273	0.0012197918513477894	0.00034110046034938865	0.00178158234927162	0.00065086316850236615	2.3765018077443704e-05	0.64688486580700932
0.87532043457031228	1994.6634642952561	235.06609550275974	0.01493700491196522	0.040710136985635595	0.045040741354057383	0.26324141684656077	0.0012329815956181487	0.0003433490216673886	0.0018282255416021056	0.00063072617529085797	2.2284654551777175e-05	0.64695013782501598
0.87532424926757801	2003.2862442456033	236.0858227044678	0.014872487398586966	0.040012532388819085	0.04421118062949491	0.26466510841129731	0.0012450224104078691	0.00034526220384554742	0.0018745316469829835	0.00061111927600504296	2.0954876381291786e-05	0.64701428815676598
0.87532806396484353	2011.7271536220503	237.08402479356181	0.014809869311989961	0.039331177198409693	0.043399724186413767	0.26605673248790013	0.0012559282429071043	0.00034685030852741868	0.0019204484945034175	0.00059204185255588534	1.9757017737865027e-05	0.64707734021104468
0.87533187866210904	2019.9893465298383	238.06105930393477	0.014749087622375364	0.038665799143419999	0.042606169573525698	0.26741678142928943	0.0012657162441705998	0.00034812427506137857	0.0019659256413229092	0.00057349170611857765	1.8674962327353259e-05	0.64713931702476413
0.87533569335937478	2028.0760134058223	239.01728933145159	0.014690081345020114	0.038016117474656018	0.041830297592240259	0.26874576700134134	0.0012744064907983408	0.00034909556461650845	0.0020109146198073039	0.00055546524197344421	1.7694789874070038e-05	0.64720024122469277
0.87533950805664051	2035.9903713034234	239.95308235755073	0.014632791496752976	0.03738184414136534	0.041071873966591989	0.27004421789357996	0.0012820217060575544	0.00034977605147479675	0.0020553691408823258	0.00053795763670792731	1.6804465453765578e-05	0.64726013499788637
0.87534332275390603	2043.7356550168627	240.86880917050354	0.01457716104973883	0.036762684923534759	0.040330650951140586	0.27131267733474224	0.0012885869829228241	0.00035017792175471771	0.0020992452571168712	0.00052096298969070995	1.5993569291064503e-05	0.64731902006980624
0.87534713745117154	2051.3151089879666	241.76484286922863	0.01452313488372868	0.036158340516608767	0.03960636887265092	0.2725517008170294	0.001294129511247919	0.00035031357962904354	0.0021425014892457366	0.00050447446042557026	1.5253063633608353e-05	0.6473769176895291
0.87535095214843728	2058.7319799408851	242.64155794779708	0.01447065973704619	0.035568507565926027	0.038898757602363457	0.27376185393235575	0.0012986783111680253	0.00035019556109689641	0.0021850989199767388	0.00048848439326875986	1.4575092935894171e-05	0.64743384862090847
0.87535476684570301	2065.9895101952852	243.4993294604281	0.014419684156444654	0.034992879648430633	0.038207537956271471	0.27494371032371984	0.0013022639745772773	0.00034983645526463661	0.0022270012587753824	0.0004729844307697123	1.3952813431559609e-05	0.64748983313875941
0.87535858154296864	2073.0909316113675	244.33853225118796	0.014370158446854983	0.034431148199715746	0.037532423021607073	0.2760978497540868	0.0013049184162441311	0.00034924883298385586	0.0022681748810307323	0.00045796561668981815	1.338024824092241e-05	0.64754489102940083
0.87536239624023438	2080.0394601182606	245.1595402581427	0.014322034620478557	0.033883003385442395	0.036873119408979846	0.27722485629350962	0.0013066746359685518	0.00034844518272755999	0.0023085888447694409	0.00044341848971122622	1.2852164501163718e-05	0.6475990415943903
0.87536621093749989	2086.8382907846967	245.96272587193755	0.014275266346422214	0.033348134916237622	0.036229328429763799	0.27832531662518706	0.0013075664928175119	0.00034743785341242946	0.0023482148876525361	0.00042933316859405848	1.2363969223909023e-05	0.64765230365711102
0.8753700256347654	2093.490593393456	246.74845936045719	0.014229808900168095	0.03282623280580807	0.035600747199024604	0.2793998184701767	0.0013076284923650577	0.0003462390039605665	0.0023870274068052682	0.00041569942956818821	1.1911621079920413e-05	0.6477046955712118
0.87537384033203114	2099.9995084797479	247.51710834630069	0.014185619113625127	0.032316988072668529	0.034987069665092733	0.28044894912914969	0.0013068955875064523	0.00034486055923045237	0.0024250034235692866	0.00040250677654168909	1.1491555561704733e-05	0.64775623523067949
0.87537765502929688	2106.3681438006915	248.26903732915824	0.014142655326156078	0.031820093386014221	0.034387987566955359	0.28147329413952615	0.0013054029932818459	0.00034331417199078929	0.0024621225351033585	0.00038974450470255278	1.1100621398208597e-05	0.64780694008102757
0.87538146972656261	2112.5995712051631	249.00460726809794	0.014100877335650512	0.031335243656694357	0.033803191321079985	0.2824734360455694	0.0013031860159875754	0.0003416111906231636	0.0024983668545582177	0.00037740175806906057	1.0736026451246399e-05	0.64785682713096704
0.87538528442382835	2118.6968238714112	249.72417519740685	0.014060246351079816	0.030862136574751044	0.033232370839890252	0.28344995327798855	0.0013002798965366972	0.00033976263207837452	0.0025337209411630725	0.00036546758135904561	1.0395291469091677e-05	0.64790591296476385
0.87538909912109386	2124.6628938857812	250.42809389495577	0.014020724945361282	0.030400473095118199	0.032675216284136249	0.28440341913955258	0.0012967196680660385	0.00033777915978251883	0.0025681717216065611	0.00035393096668309731	1.0076210486984147e-05	0.64795421375456796
0.87539291381835938	2130.5007301375895	251.11671157509457	0.013982277010022425	0.02994995787315578	0.032131418751519994	0.28533440089299988	0.0012925400274841562	0.00033567106601000975	0.0026017084037620289	0.00034278089536079478	9.7768166968749577e-06	0.64800174527301047
0.87539672851562511	2136.2132365033358	251.79037163613702	0.01394486770987236	0.029510299652327938	0.031600670904576467	0.28624345894646108	0.0012877752207530321	0.00033344825844134073	0.0026343223838841095	0.00033200637533821844	9.4953529528077749e-06	0.64804852290526505
0.87540054321289074	2141.8032702989399	252.44941242436835	0.013908463439716499	0.029081211605920608	0.031082667540384794	0.28713114613231455	0.0012824589413477508	0.0003311202503661915	0.0026660071480635434	0.00032159647439466787	9.2302459359075031e-06	0.648094561661272
0.87540435791015636	2147.2736409794338	253.09416704202809	0.013873031781471099	0.028662411635081358	0.030577106105021477	0.28799800707489837	0.001276624241554758	0.00032869615427883451	0.0026967581689997244	0.00031154034959037029	8.9800833071683727e-06	0.64813987618726787
0.87540817260742188	2152.62710906442	253.72496317491988	0.013838541462927385	0.028253622625466462	0.030083687155750105	0.28884457764233323	0.0012703034559881311	0.00032618467838984341	0.002726572798943133	0.00030182727316828878	8.7435929077776205e-06	0.64818448077705282
0.8754119873046875	2157.8663852681434	254.34212295544688	0.013804962317184939	0.027854572664942151	0.029602114774068718	0.28967138447758134	0.0012635281368438729	0.00032359412575855149	0.002755450160052666	0.00029244665529395129	8.5196230385842686e-06	0.64822838938242022
0.87541961669921875	2168.0109458605402	255.53655321489907	0.013740435091937408	0.027084852106134899	0.028673587713983931	0.29126733737285221	0.0012487066282079445	0.00031819951002312044	0.002810398667880984	0.0002746504119744857	8.1060570900520377e-06	0.6483141615318524
0.87542724609375	2177.7327279555279	256.68052082666907	0.013679197049128452	0.026350883609149937	0.027788663328353738	0.29279071347933067	0.0012324244716633837	0.00031257931911263123	0.0028616523540765291	0.00025805332535672355	7.73140074018235e-06	0.64839729871221619
0.87543487548828125	2187.0514860960357	257.77638301570573	0.013621043875231243	0.025650701327922389	0.026945139488456289	0.2942453370245271	0.0012148988553662395	0.0003067855290014349	0.0029092661670165601	0.000242578646069077	7.3900960406643464e-06	0.64847790286560025
0.8754425048828125	2195.9861578530717	258.82640286966756	0.013565785345392418	0.024982432897304632	0.026140894618013041	0.29563486110017345	0.001196330995710663	0.00030086452560092045	0.0029533142762423461	0.00022815278860391654	7.0775238169415665e-06	0.64855607127453407
0.87545013427734375	2204.5548684465948	259.83274915330566	0.013513244325383904	0.024344299927373046	0.025373891771933846	0.29696276541240446	0.0011769059028985537	0.00029485740025939067	0.0029938872784371676	0.00021470561420963913	6.7898511966814139e-06	0.64863189684128708
0.875457763671875	2212.7749411263126	260.79749691748083	0.013463255838497654	0.023734617330998409	0.024642181115832346	0.29823235643290469	0.001156792488453561	0.00028880029675710454	0.0030310895123430081	0.0002021705949729188	6.5238918318667638e-06	0.64870546833590614
0.87546539306640625	2220.6629121863284	261.72262876252523	0.013415666194538312	0.023151791717430731	0.023943901066418399	0.29944676947540011	0.0011361439404830808	0.00028272478654952607	0.0030650365201317854	0.00019048488572239613	6.2769875945397208e-06	0.64877687062026945
0.8754730224609375	2228.2345496349112	262.61003661280978	0.013370332178916044	0.022594319055317887	0.023277278326378849	0.30060897228589417	0.0011150983020438326	0.00027665825463523585	0.0030958526860602156	0.00017958932515706793	6.0469114713995847e-06	0.64884618485304135
0.87548065185546875	2235.5048746839821	263.4615239124019	0.013327120297814878	0.022060781780856346	0.022640627020833231	0.30172176979391174	0.0010937791975496763	0.00027062428328366943	0.0031236690733613005	0.00016942838351721273	5.8317888836258441e-06	0.64891348867780307
0.87548828125	2242.4881853522402	264.2788081292457	0.013285906077285237	0.021549845500481082	0.022032347116277849	0.3027878097261904	0.0010722966606466888	0.00026464302428483701	0.0031486214701966263	0.00015995007035428559	5.6300340708797466e-06	0.64897885639749731
0.87549591064453125	2249.1980815881871	265.06352350676889	0.013246573412159386	0.021060255413989402	0.021450922278639324	0.30380958883222731	0.0010507480252919812	0.00025873155357188874	0.003170848647816291	0.00015110581344428883	5.4402987229342812e-06	0.64904235913629649
0.8755035400390625	2255.6474914165738	265.81722397967343	0.013209013962476467	0.020590832562373866	0.020894917304224103	0.30478945951425052	0.0010292188487134909	0.00025290420407484511	0.0031904908274668531	0.00014285031739946213	5.2614303508579634e-06	0.64910406499114603
0.87551116943359375	2261.848697694857	266.54138620659035	0.013173126593891015	0.020140469985927452	0.02036297523700693	0.30572963669145325	0.0010077838415151928	0.0002471728746204816	0.0032076883483155099	0.00013514140896846665	5.0924385244956076e-06	0.64916403917366827
0.875518798828125	2267.8133651377498	267.23741267580647	0.013138816858950214	0.019708128861511656	0.019853814267253571	0.3066322047611158	0.00098650778556666377	0.00024154731386346722	0.003222580525230711	0.00012793987443820279	4.9324674095904646e-06	0.64922234414361035
0.87552642822265625	2273.552567329119	267.9066348316336	0.013105996517071694	0.01929283467354493	0.019366224490237016	0.30749912454728834	0.00096544642496828529	0.00023603537913692051	0.0032353046830557435	0.00012120929332787093	4.7807733269233244e-06	0.64927903973511403
0.8755340576171875	2279.0768134925083	268.55031620544224	0.013074583089727367	0.0188936734612444	0.01889906458981792	0.3083322401513135	0.00094464731952151142	0.00023064327096690337	0.0032459953530422502	0.00011491587179499937	4.6367064325876762e-06	0.64933418327586601
0.87554168701171864	2284.3960748364198	269.16965550936573	0.013044499449067362	0.01850978817414646	0.018451258499240737	0.30913328563878906	0.00092415065317077777	0.00022537574423051667	0.0032547836162169818	0.00010902827817036648	4.4996956592891151e-06	0.64938782970037567
0.87554931640624989	2289.5198103282505	269.76578968769695	0.013015673436796852	0.018140375159545325	0.018021792081196364	0.30990389151406267	0.00090398999276925429	0.00022023629744690438	0.0032617965787359515	0.00010351748262654758	4.3692363704438817e-06	0.6494400316572464
0.87555694580078114	2294.4569917833105	270.33979689337588	0.01298803751183094	0.017784680798181185	0.017609709860095846	0.31064559094740335	0.00088419299442615298	0.0002152273416377508	0.0032671569643106307	9.8356602251593137e-05	4.244880147557417e-06	0.64949083961154597
0.87556457519531239	2299.2161281824174	270.89269938975644	0.012961528423981069	0.017441998298933357	0.017214111832168089	0.31135982573103188	0.00086478205659335644	0.00021035035048397801	0.0032709828097580527	9.3520752605230251e-05	4.1262263777820222e-06	0.64954030194204848
0.87557220458984364	2303.8052891548014	271.425466356458	0.012936086912256018	0.017111664658434143	0.016834150372546385	0.31204795194953566	0.00084577492015564274	0.00020560599333369441	0.0032733872503002553	8.8986906324862888e-05	4.012915260538098e-06	0.64958846503410872
0.87557983398437489	2308.2321275822014	271.93901660371978	0.012911657425388846	0.016793057787965394	0.01646902725341504	0.31271124535727324	0.00082718521691502699	0.00020099425273005731	0.0032744783824259801	8.4733759241617605e-05	3.9046220222321322e-06	0.64963537336801136
0.87558746337890614	2312.5039012963525	272.43422117830602	0.012888187863462373	0.01648559380694626	0.01611799078284883	0.31335090646128738	0.00080902296840021956	0.00019651452789959647	0.0032743591929237474	8.0741604102526485e-05	3.80105207031407e-06	0.64968106960352123
